157;-798;-518
160;-801;-512
162;-801;-506
165;-802;-505
168;-801;-503
168;-796;-503
170;-792;-505
170;-789;-505
170;-787;-505
170;-787;-505
169;-789;-503
168;-788;-506
168;-791;-506
168;-793;-505
168;-795;-505
167;-799;-502
166;-804;-499
167;-811;-496
170;-815;-493
171;-819;-492
173;-823;-490
174;-824;-486
177;-825;-483
179;-827;-479
181;-828;-471
182;-825;-471
182;-823;-471
180;-819;-473
178;-816;-472
175;-811;-477
173;-809;-481
172;-805;-486
170;-801;-494
168;-798;-498
167;-797;-503
163;-795;-508
157;-794;-508
154;-793;-510
150;-794;-513
148;-794;-520
146;-795;-525
145;-795;-529
142;-794;-533
140;-794;-537
136;-796;-538
135;-799;-541
133;-800;-543
132;-801;-548
132;-799;-550
133;-797;-549
130;-798;-551
128;-801;-552
128;-806;-553
129;-812;-549
135;-814;-549
140;-817;-547
143;-818;-546
144;-821;-546
144;-823;-544
143;-826;-541
144;-828;-536
145;-828;-530
147;-827;-525
150;-827;-520
154;-827;-518
155;-824;-519
154;-824;-520
151;-822;-523
152;-821;-518
150;-816;-520
152;-810;-523
153;-804;-528
152;-799;-532
152;-796;-533
149;-794;-537
147;-795;-542
143;-797;-545
143;-800;-547
142;-803;-548
144;-806;-549
144;-808;-549
145;-808;-549
148;-808;-548
148;-809;-548
148;-809;-545
149;-806;-542
152;-805;-539
153;-805;-539
155;-803;-538
156;-802;-535
157;-799;-535
157;-797;-534
158;-796;-534
157;-797;-537
158;-798;-538
154;-799;-539
153;-797;-541
152;-797;-541
149;-797;-542
147;-797;-542
148;-799;-546
148;-801;-546
146;-802;-547
146;-800;-547
147;-799;-549
147;-798;-546
146;-798;-547
146;-801;-545
146;-805;-542
147;-808;-539
147;-808;-534
148;-808;-534
147;-807;-533
148;-806;-534
150;-806;-532
149;-805;-530
148;-800;-531
149;-799;-531
150;-799;-532
152;-798;-533
152;-798;-534
152;-799;-534
152;-800;-532
151;-799;-532
149;-798;-531
147;-798;-531
146;-798;-532
147;-798;-533
148;-801;-537
145;-806;-539
141;-811;-544
137;-815;-546
135;-821;-550
132;-828;-551
132;-833;-554
135;-834;-556
138;-834;-559
138;-834;-559
139;-832;-559
139;-829;-558
140;-824;-559
141;-818;-561
140;-814;-563
141;-807;-566
142;-801;-568
142;-795;-565
141;-790;-566
139;-785;-569
138;-782;-573
138;-781;-577
137;-785;-579
136;-787;-583
136;-787;-578
134;-786;-576
135;-788;-576
134;-787;-574
133;-788;-572
133;-790;-569
135;-792;-566
137;-794;-564
138;-796;-557
139;-796;-552
140;-792;-549
141;-786;-551
142;-782;-549
141;-781;-546
141;-780;-545
141;-779;-545
141;-779;-544
142;-780;-543
141;-781;-546
137;-782;-548
134;-780;-554
133;-778;-558
129;-777;-562
127;-775;-561
125;-774;-562
125;-773;-562
127;-772;-563
130;-772;-562
130;-775;-560
131;-778;-559
131;-782;-556
133;-785;-554
132;-788;-555
132;-791;-553
131;-793;-550
133;-796;-549
136;-799;-546
137;-801;-544
137;-804;-544
137;-805;-541
142;-806;-541
142;-807;-540
142;-809;-535
142;-812;-533
142;-812;-531
141;-810;-528
142;-809;-532
142;-807;-534
143;-805;-537
143;-803;-540
141;-801;-542
140;-797;-546
141;-797;-550
141;-795;-553
139;-794;-556
137;-793;-559
137;-790;-559
136;-788;-560
136;-786;-558
137;-785;-558
138;-787;-556
139;-788;-555
140;-790;-554
140;-790;-555
141;-788;-551
141;-785;-552
143;-781;-550
144;-777;-547
144;-775;-548
145;-773;-548
146;-772;-547
148;-773;-547
149;-775;-547
150;-780;-546
148;-783;-544
149;-788;-543
152;-792;-540
153;-796;-538
154;-798;-534
155;-798;-529
157;-797;-527
156;-794;-525
156;-791;-525
155;-788;-523
152;-787;-526
151;-784;-531
149;-780;-536
149;-776;-544
143;-775;-552
138;-771;-560
128;-767;-569
109;-776;-549
-150;-527;-1377
23;-909;-167
143;-872;-49
354;-746;-948
303;-779;-468
275;-825;-631
217;-821;-728
105;-804;-612
18;-782;-634
37;-768;-521
96;-748;-439
155;-737;-460
185;-758;-545
172;-806;-615
130;-848;-609
90;-860;-545
83;-842;-500
109;-821;-516
142;-814;-558
165;-816;-567
171;-813;-531
170;-795;-484
165;-779;-468
160;-783;-494
151;-807;-535
142;-835;-556
137;-845;-547
139;-834;-529
146;-817;-531
148;-810;-553
143;-814;-573
137;-818;-571
135;-812;-554
137;-797;-545
142;-788;-556
143;-786;-573
141;-790;-581
136;-790;-571
133;-782;-556
133;-771;-552
137;-765;-560
138;-768;-570
137;-771;-572
132;-770;-566
124;-764;-557
121;-762;-559
120;-767;-563
121;-775;-570
122;-783;-572
125;-787;-567
126;-787;-560
125;-784;-559
127;-783;-560
131;-783;-558
136;-785;-554
141;-783;-549
146;-782;-544
149;-782;-545
149;-782;-547
149;-784;-548
150;-785;-546
151;-785;-547
151;-786;-546
151;-787;-546
150;-788;-546
149;-789;-548
148;-790;-547
148;-789;-547
148;-789;-549
145;-790;-550
143;-790;-549
142;-790;-547
140;-788;-547
140;-786;-549
139;-785;-549
137;-784;-550
135;-783;-551
133;-784;-552
130;-782;-555
127;-781;-557
124;-781;-563
121;-782;-569
118;-787;-571
115;-789;-576
113;-792;-580
109;-793;-580
108;-794;-582
110;-795;-584
111;-795;-583
114;-797;-580
114;-797;-578
116;-797;-578
118;-801;-578
120;-800;-577
121;-799;-575
122;-804;-574
120;-807;-578
122;-803;-574
123;-803;-567
128;-803;-565
133;-803;-564
134;-803;-565
135;-800;-562
132;-800;-560
129;-801;-558
128;-803;-557
129;-802;-558
132;-804;-559
134;-805;-562
136;-804;-561
138;-804;-561
141;-801;-558
142;-796;-556
143;-790;-560
144;-783;-563
143;-776;-568
145;-770;-571
145;-766;-573
146;-763;-574
146;-762;-572
149;-765;-569
152;-768;-568
155;-770;-565
160;-772;-560
163;-773;-555
167;-773;-549
170;-774;-542
173;-777;-540
176;-780;-537
181;-780;-527
183;-781;-519
183;-779;-513
183;-776;-506
183;-772;-505
182;-769;-506
181;-766;-504
179;-762;-503
172;-755;-508
171;-750;-510
180;-758;-500
200;-780;-477
211;-808;-455
193;-837;-462
157;-767;-522
156;-748;-524
161;-766;-469
177;-838;-457
166;-906;-525
130;-902;-524
133;-882;-395
149;-848;-515
151;-831;-480
145;-828;-470
148;-820;-495
145;-804;-475
144;-799;-507
133;-803;-494
139;-883;-514
145;-1074;-481
103;-1069;-483
96;-988;-529
102;-915;-462
109;-869;-486
103;-854;-479
93;-849;-473
93;-845;-474
97;-838;-461
96;-827;-489
84;-816;-495
66;-808;-502
53;-803;-503
46;-802;-505
42;-807;-527
38;-816;-543
34;-828;-555
32;-838;-558
27;-842;-559
21;-841;-562
14;-838;-567
5;-833;-577
-7;-826;-585
-18;-821;-591
-29;-817;-597
-39;-815;-607
-48;-811;-621
-57;-802;-634
-63;-793;-648
-67;-784;-660
-69;-773;-673
-71;-760;-687
-71;-745;-701
-69;-728;-714
-67;-710;-723
-65;-690;-725
-63;-670;-728
-63;-652;-729
-60;-637;-728
-56;-625;-727
-53;-615;-726
-50;-608;-727
-47;-601;-728
-44;-596;-726
-42;-594;-728
-41;-592;-730
-39;-588;-732
-38;-585;-739
-35;-579;-741
-33;-574;-744
-31;-568;-740
-30;-561;-742
-26;-554;-744
-21;-547;-747
-16;-542;-749
-11;-537;-749
-6;-536;-748
-1;-535;-746
3;-536;-747
6;-541;-743
10;-547;-738
15;-551;-736
20;-556;-733
23;-560;-727
28;-563;-726
34;-566;-727
40;-567;-726
45;-568;-725
51;-569;-727
54;-568;-730
58;-566;-732
58;-561;-734
58;-558;-736
56;-557;-742
54;-555;-748
53;-551;-758
51;-548;-764
51;-545;-774
49;-541;-785
50;-537;-791
49;-532;-799
48;-529;-810
45;-527;-817
43;-525;-825
42;-524;-835
40;-522;-844
41;-518;-849
39;-513;-855
37;-509;-857
36;-505;-862
35;-500;-864
36;-495;-868
34;-489;-870
35;-483;-873
34;-480;-876
35;-476;-877
34;-471;-878
30;-470;-880
24;-469;-880
16;-468;-885
8;-471;-888
4;-474;-890
2;-483;-891
3;-490;-893
4;-502;-888
6;-513;-883
5;-523;-874
0;-534;-868
-5;-547;-859
-9;-557;-853
-14;-569;-847
-17;-578;-841
-21;-589;-832
-21;-602;-822
-22;-616;-811
-21;-631;-799
-21;-650;-786
-23;-667;-776
-27;-681;-772
-30;-692;-771
-32;-698;-772
-36;-699;-777
-38;-698;-780
-40;-694;-786
-41;-687;-793
-41;-676;-800
-40;-663;-811
-37;-648;-822
-36;-634;-833
-35;-619;-843
-34;-601;-855
-35;-583;-868
-39;-563;-877
-43;-546;-886
-46;-531;-896
-52;-516;-904
-57;-505;-909
-61;-495;-912
-64;-487;-918
-66;-480;-920
-70;-475;-919
-73;-471;-920
-79;-470;-920
-81;-472;-918
-82;-475;-915
-80;-477;-914
-76;-484;-909
-74;-495;-894
-70;-504;-884
-68;-515;-874
-68;-527;-860
-71;-541;-850
-75;-552;-837
-78;-563;-830
-82;-572;-821
-90;-585;-804
-104;-598;-782
-115;-615;-763
-115;-631;-767
-110;-641;-780
-106;-651;-792
-107;-661;-795
-107;-672;-800
-108;-677;-806
-110;-673;-800
-110;-663;-795
-109;-649;-796
-111;-636;-805
-113;-629;-810
-116;-621;-802
-122;-616;-793
-127;-612;-791
-130;-610;-795
-131;-606;-797
-132;-605;-796
-130;-604;-797
-126;-601;-802
-124;-597;-797
-124;-591;-786
-125;-585;-781
-126;-578;-779
-126;-569;-779
-126;-561;-778
-123;-552;-781
-121;-545;-787
-120;-540;-791
-118;-532;-794
-119;-525;-793
-121;-516;-793
-125;-507;-793
-126;-499;-793
-128;-491;-801
-131;-484;-802
-133;-480;-808
-135;-481;-808
-138;-483;-810
-140;-489;-808
-141;-495;-807
-142;-501;-811
-141;-505;-805
-140;-508;-803
-139;-510;-808
-140;-515;-809
-145;-521;-806
-151;-527;-798
-160;-532;-803
-168;-539;-802
-169;-547;-789
-162;-546;-812
-167;-543;-925
-180;-569;-994
-208;-602;-868
-233;-621;-713
-247;-628;-741
-252;-639;-852
-258;-654;-904
-270;-668;-826
-276;-677;-785
-267;-679;-818
-252;-683;-863
-240;-684;-876
-231;-691;-849
-230;-700;-822
-251;-750;-739
-259;-773;-618
-237;-726;-538
-196;-666;-686
-151;-643;-891
-130;-655;-918
-137;-672;-839
-154;-685;-767
-160;-676;-781
-169;-665;-813
-194;-656;-783
-226;-652;-723
-250;-641;-708
-260;-624;-759
-260;-609;-855
-257;-594;-915
-255;-581;-914
-255;-567;-864
-246;-552;-803
-237;-541;-762
-224;-536;-752
-218;-533;-769
-218;-539;-796
-215;-545;-818
-216;-549;-842
-218;-547;-860
-225;-536;-863
-229;-518;-864
-236;-495;-860
-241;-479;-849
-242;-465;-848
-242;-454;-849
-240;-448;-863
-235;-448;-867
-227;-457;-869
-222;-457;-868
-215;-452;-869
-211;-453;-864
-207;-450;-847
-196;-440;-837
-194;-429;-839
-187;-419;-836
-190;-411;-836
-189;-414;-834
-195;-406;-828
-195;-389;-825
-201;-384;-833
-204;-378;-845
-203;-374;-852
-203;-378;-861
-202;-367;-874
-201;-357;-891
-205;-357;-904
-205;-360;-918
-203;-365;-920
-202;-360;-926
-199;-320;-934
-200;-317;-934
-210;-309;-941
-214;-289;-941
-219;-284;-938
-228;-273;-953
-233;-252;-954
-239;-244;-957
-252;-247;-962
-266;-238;-966
-272;-192;-985
-281;-193;-986
-297;-188;-1000
-312;-187;-1004
-328;-184;-1022
-334;-172;-1031
-338;-167;-1026
-349;-143;-1030
-354;-148;-1031
-369;-180;-1043
-378;-169;-1034
-372;-145;-1029
-376;-158;-1018
-386;-176;-1008
-386;-168;-1001
-386;-174;-992
-387;-194;-982
-384;-200;-967
-369;-190;-956
-360;-198;-944
-351;-233;-919
-343;-259;-883
-325;-253;-866
-311;-271;-839
-306;-279;-813
-298;-298;-787
-299;-320;-770
-296;-340;-758
-288;-360;-747
-286;-391;-728
-281;-405;-728
-281;-412;-726
-286;-427;-715
-289;-431;-710
-297;-446;-703
-305;-446;-701
-314;-456;-702
-326;-473;-695
-338;-477;-699
-348;-478;-712
-362;-490;-708
-366;-485;-717
-372;-487;-720
-378;-486;-716
-383;-486;-726
-389;-478;-728
-394;-464;-727
-400;-457;-727
-408;-448;-723
-416;-435;-727
-426;-425;-733
-437;-416;-732
-446;-410;-738
-456;-407;-745
-465;-405;-751
-471;-404;-758
-478;-399;-759
-482;-393;-757
-486;-382;-756
-485;-370;-751
-486;-366;-744
-485;-366;-737
-485;-369;-730
-481;-373;-721
-478;-375;-709
-474;-372;-702
-473;-374;-696
-473;-368;-691
-475;-367;-688
-478;-367;-688
-478;-360;-687
-487;-348;-689
-497;-334;-693
-499;-338;-693
-499;-349;-697
-497;-346;-700
-499;-336;-700
-501;-330;-702
-507;-331;-699
-514;-339;-695
-519;-347;-684
-525;-347;-676
-527;-348;-676
-538;-355;-679
-547;-365;-682
-550;-377;-680
-551;-382;-679
-548;-380;-678
-550;-384;-674
-555;-394;-670
-555;-402;-658
-551;-403;-647
-552;-404;-643
-555;-408;-642
-563;-418;-640
-564;-420;-634
-569;-421;-632
-572;-423;-631
-573;-420;-631
-571;-420;-629
-574;-424;-629
-574;-424;-626
-570;-416;-624
-565;-407;-620
-563;-397;-618
-562;-395;-617
-555;-386;-612
-549;-376;-607
-546;-366;-606
-544;-365;-601
-535;-360;-599
-523;-350;-591
-516;-345;-589
-513;-346;-581
-502;-337;-572
-499;-330;-572
-495;-324;-572
-490;-315;-563
-490;-315;-557
-488;-316;-552
-489;-318;-548
-491;-321;-546
-497;-323;-541
-509;-322;-532
-525;-325;-520
-541;-328;-507
-557;-334;-501
-573;-346;-497
-589;-361;-488
-610;-375;-480
-639;-397;-456
-676;-424;-437
-713;-457;-417
-740;-493;-422
-767;-540;-388
-818;-587;-355
-869;-627;-341
-905;-667;-312
-952;-705;-298
-1004;-741;-275
-1047;-764;-253
-1077;-772;-258
-1113;-782;-224
-1164;-780;-209
-1132;-747;-255
-1047;-694;-262
-1013;-712;-305
-1058;-702;-317
-1059;-657;-374
-1076;-717;-285
-1070;-796;-264
-1044;-898;-179
-1044;-1058;-287
-1014;-1002;-350
-978;-783;-288
-990;-842;-481
-955;-872;-426
-872;-827;-517
-806;-818;-451
-763;-845;-440
-729;-877;-572
-703;-918;-507
-660;-922;-605
-586;-902;-663
-495;-866;-689
-368;-800;-895
-239;-782;-814
-160;-802;-832
-76;-782;-960
41;-752;-899
101;-773;-1096
175;-756;-1082
272;-719;-988
380;-681;-1182
462;-686;-997
493;-704;-1057
501;-712;-1007
508;-705;-894
516;-688;-1054
519;-673;-958
520;-650;-1025
515;-624;-1011
503;-586;-896
485;-539;-978
451;-494;-870
404;-442;-893
346;-391;-899
282;-335;-831
218;-276;-898
145;-224;-792
68;-172;-756
-16;-126;-703
-102;-84;-603
-191;-50;-627
-282;-26;-554
-371;-8;-548
-455;7;-533
-533;20;-467
-609;32;-474
-674;44;-402
-731;60;-389
-786;76;-387
-837;91;-364
-883;108;-400
-926;122;-370
-958;138;-359
-984;154;-335
-1005;161;-292
-1021;173;-290
-1031;176;-254
-1037;176;-250
-1034;178;-247
-1025;170;-232
-1008;170;-233
-982;167;-206
-953;163;-201
-918;161;-202
-885;154;-208
-853;145;-234
-819;132;-250
-788;118;-278
-757;101;-305
-729;82;-326
-704;60;-352
-679;34;-372
-652;7;-407
-624;-22;-444
-595;-52;-476
-564;-82;-508
-533;-110;-531
-502;-137;-561
-472;-162;-592
-442;-187;-627
-409;-207;-661
-377;-225;-697
-346;-243;-734
-317;-255;-765
-291;-265;-786
-270;-273;-801
-255;-278;-812
-246;-283;-825
-243;-285;-839
-244;-286;-848
-248;-287;-852
-256;-286;-847
-267;-283;-843
-280;-279;-832
-294;-274;-814
-308;-267;-800
-325;-257;-783
-345;-244;-768
-366;-228;-748
-387;-214;-722
-411;-200;-694
-436;-187;-664
-460;-174;-640
-483;-163;-617
-505;-150;-600
-528;-137;-586
-551;-126;-575
-571;-118;-569
-590;-112;-563
-606;-106;-561
-617;-103;-567
-628;-101;-578
-636;-99;-594
-643;-100;-610
-647;-107;-631
-646;-116;-652
-642;-123;-674
-639;-133;-697
-636;-145;-719
-632;-160;-747
-624;-176;-775
-614;-193;-804
-603;-209;-830
-591;-225;-854
-575;-243;-876
-556;-260;-901
-540;-276;-924
-525;-294;-949
-510;-312;-970
-498;-329;-991
-485;-346;-1004
-474;-364;-1011
-462;-382;-1017
-452;-397;-1018
-444;-413;-1018
-436;-428;-1017
-431;-446;-1017
-428;-463;-1015
-424;-477;-1008
-417;-492;-1006
-410;-504;-1002
-404;-515;-1000
-397;-527;-999
-391;-536;-995
-385;-541;-989
-380;-546;-983
-377;-550;-975
-374;-554;-968
-372;-559;-960
-371;-563;-954
-372;-567;-949
-373;-572;-941
-376;-578;-936
-378;-581;-933
-383;-583;-927
-387;-584;-923
-392;-588;-919
-401;-592;-917
-407;-598;-911
-414;-606;-904
-419;-613;-900
-422;-620;-894
-423;-629;-888
-422;-636;-884
-415;-641;-884
-408;-645;-882
-398;-646;-883
-384;-646;-885
-371;-645;-887
-363;-645;-892
-359;-647;-901
-358;-651;-912
-356;-659;-927
-355;-664;-940
-356;-670;-956
-356;-676;-975
-354;-682;-997
-348;-685;-1022
-339;-689;-1046
-329;-690;-1072
-319;-687;-1100
-307;-682;-1128
-296;-678;-1158
-287;-671;-1189
-281;-666;-1221
-276;-665;-1258
-274;-661;-1295
-274;-658;-1338
-278;-656;-1378
-278;-651;-1419
-279;-647;-1456
-280;-642;-1493
-283;-636;-1525
-288;-629;-1546
-294;-622;-1564
-293;-624;-1586
-251;-634;-1613
-211;-650;-1627
-172;-673;-1583
-146;-693;-1586
-143;-712;-1562
-159;-720;-1535
-186;-721;-1503
-212;-711;-1440
-237;-693;-1423
-258;-676;-1385
-279;-657;-1345
-297;-641;-1293
-313;-625;-1227
-325;-609;-1196
-338;-594;-1153
-348;-579;-1118
-359;-568;-1077
-374;-560;-1030
-380;-551;-1002
-386;-550;-954
-396;-554;-915
-400;-558;-877
-402;-567;-835
-403;-580;-823
-399;-593;-797
-389;-605;-775
-381;-622;-751
-378;-640;-721
-373;-658;-712
-373;-681;-691
-376;-704;-684
-373;-724;-674
-365;-738;-661
-354;-751;-672
-344;-761;-665
-337;-769;-671
-329;-776;-673
-316;-779;-685
-304;-781;-711
-294;-785;-726
-282;-785;-744
-270;-787;-760
-258;-788;-772
-252;-793;-791
-251;-796;-801
-248;-801;-814
-244;-805;-826
-240;-808;-842
-237;-813;-862
-237;-817;-874
-232;-821;-881
-224;-822;-879
-214;-823;-891
-201;-825;-908
-190;-823;-905
-177;-822;-915
-163;-822;-910
-150;-817;-918
-140;-813;-921
-131;-809;-907
-126;-803;-904
-126;-799;-892
-129;-793;-891
-134;-788;-884
-140;-781;-866
-149;-772;-856
-157;-764;-836
-167;-755;-825
-179;-747;-807
-188;-737;-779
-198;-726;-758
-208;-715;-729
-220;-704;-703
-231;-691;-675
-244;-681;-641
-255;-670;-613
-267;-660;-584
-281;-652;-559
-295;-645;-529
-307;-639;-494
-320;-635;-469
-329;-633;-441
-337;-634;-419
-345;-634;-396
-349;-635;-377
-350;-636;-366
-352;-637;-352
-351;-639;-341
-348;-640;-329
-346;-643;-320
-340;-645;-317
-333;-646;-311
-327;-650;-308
-322;-654;-306
-318;-660;-305
-312;-663;-302
-309;-669;-296
-305;-672;-293
-300;-679;-290
-294;-684;-287
-286;-690;-290
-276;-696;-290
-267;-699;-294
-257;-701;-297
-244;-701;-303
-235;-701;-315
-224;-704;-329
-215;-704;-343
-205;-703;-358
-197;-702;-371
-190;-699;-388
-186;-698;-404
-183;-696;-418
-180;-694;-438
-181;-695;-456
-181;-695;-476
-180;-697;-493
-180;-696;-510
-180;-696;-527
-177;-692;-540
-175;-688;-554
-171;-682;-563
-168;-678;-569
-165;-675;-573
-163;-670;-577
-163;-667;-580
-164;-666;-578
-168;-662;-562
-172;-660;-537
-177;-658;-509
-187;-657;-471
-199;-655;-409
-222;-650;-321
-255;-644;-211
-300;-642;-105
-346;-645;11
-386;-634;77
-401;-628;109
-392;-631;106
-337;-655;135
-252;-688;181
-136;-755;197
-29;-863;227
55;-983;273
101;-1088;323
117;-1150;340
106;-1169;293
76;-1162;251
-5;-1097;215
-42;-1063;169
-76;-1037;97
-105;-1015;34
-130;-999;-35
-150;-985;-127
-168;-960;-223
-183;-926;-289
-183;-879;-318
-185;-815;-339
-201;-754;-361
-229;-700;-382
-267;-655;-395
-310;-623;-403
-351;-607;-407
-387;-598;-398
-415;-590;-371
-438;-581;-335
-454;-571;-310
-465;-564;-300
-468;-559;-297
-462;-559;-295
-448;-563;-294
-429;-572;-301
-408;-587;-300
-386;-613;-295
-361;-646;-297
-334;-684;-305
-307;-721;-326
-281;-756;-340
-255;-790;-347
-228;-821;-350
-202;-849;-351
-180;-873;-355
-163;-891;-359
-158;-904;-360
-163;-918;-357
-167;-933;-356
-171;-951;-349
-174;-966;-338
-178;-978;-325
-184;-987;-318
-194;-994;-316
-206;-999;-311
-223;-999;-306
-239;-994;-300
-258;-981;-289
-277;-965;-274
-295;-954;-258
-308;-939;-243
-321;-919;-232
-335;-899;-212
-342;-883;-203
-353;-871;-176
-366;-864;-161
-376;-858;-129
-383;-855;-106
-388;-856;-96
-393;-862;-86
-391;-870;-78
-388;-884;-65
-382;-893;-61
-373;-905;-55
-366;-920;-58
-354;-941;-67
-342;-961;-73
-325;-978;-95
-307;-995;-113
-288;-1009;-141
-274;-1019;-166
-257;-1032;-199
-230;-1044;-254
-224;-1040;-279
-219;-1036;-310
-222;-1034;-339
-225;-1031;-353
-225;-1024;-372
-225;-1016;-386
-223;-1007;-405
-227;-997;-416
-228;-991;-423
-228;-981;-438
-242;-978;-439
-255;-977;-445
-260;-972;-435
-263;-966;-438
-269;-954;-441
-275;-945;-446
-282;-942;-447
-292;-940;-440
-308;-935;-445
-315;-935;-448
-323;-934;-442
-332;-927;-441
-343;-927;-437
-358;-925;-431
-368;-926;-441
-382;-922;-427
-397;-915;-422
-412;-913;-421
-429;-907;-408
-443;-901;-411
-458;-889;-401
-475;-876;-395
-496;-865;-402
-513;-854;-384
-521;-837;-396
-539;-827;-378
-551;-822;-386
-556;-808;-380
-564;-802;-373
-569;-790;-381
-572;-788;-363
-577;-785;-370
-587;-786;-366
-591;-788;-364
-594;-784;-363
-598;-786;-357
-596;-790;-364
-590;-787;-366
-591;-793;-362
-582;-795;-364
-566;-797;-366
-555;-807;-367
-549;-820;-366
-541;-832;-372
-530;-839;-373
-518;-840;-377
-502;-840;-381
-488;-852;-382
-471;-855;-390
-447;-845;-395
-429;-852;-398
-420;-858;-401
-412;-864;-405
-396;-864;-403
-384;-864;-413
-368;-872;-422
-356;-887;-420
-345;-906;-430
-331;-923;-443
-318;-933;-458
-302;-941;-475
-281;-939;-489
-260;-939;-510
-242;-940;-533
-229;-942;-547
-220;-945;-559
-212;-946;-570
-203;-944;-582
-198;-945;-588
-200;-947;-590
-201;-951;-597
-205;-954;-597
-213;-957;-606
-223;-959;-606
-230;-959;-611
-236;-951;-616
-242;-944;-615
-247;-937;-618
-256;-932;-616
-263;-927;-615
-273;-925;-615
-283;-924;-611
-294;-921;-611
-307;-917;-608
-321;-911;-604
-333;-903;-598
-345;-894;-591
-358;-882;-589
-371;-868;-584
-385;-855;-578
-399;-843;-575
-413;-828;-573
-425;-814;-572
-436;-798;-572
-445;-784;-569
-454;-771;-566
-464;-758;-564
-471;-745;-567
-478;-730;-568
-485;-716;-569
-489;-704;-568
-491;-693;-570
-495;-683;-569
-499;-678;-569
-500;-674;-565
-500;-671;-563
-498;-665;-564
-496;-656;-559
-493;-642;-561
-486;-629;-553
-479;-619;-551
-472;-605;-552
-462;-599;-550
-452;-585;-554
-444;-577;-544
-438;-570;-542
-434;-572;-540
-429;-573;-533
-422;-575;-522
-411;-581;-508
-399;-590;-499
-386;-600;-489
-379;-607;-485
-375;-612;-476
-373;-613;-474
-367;-614;-477
-354;-615;-482
-341;-616;-481
-322;-619;-480
