-48;-48;-144
240;-48;-432
240;192;0
192;-96;-336
48;96;-384
-144;-48;-528
48;144;-48
144;-96;-288
96;-144;-432
384;-336;-384
144;-144;-144
48;-48;-192
48;96;-288
96;144;48
192;-240;-240
-48;-144;0
240;-336;-288
-48;-144;-192
-48;-96;-144
144;-96;-192
240;-576;-144
288;-144;-240
96;0;-144
480;-48;-144
192;-144;-432
192;-144;-528
-48;-288;-432
336;-96;0
-48;-48;0
192;-96;0
384;-192;-96
-144;-48;-192
240;-240;-288
240;-96;144
240;-144;-192
96;96;-144
144;48;-192
240;-48;-48
288;-48;-288
288;-96;0
192;96;-144
192;-48;-240
144;-48;-48
-48;-96;0
240;-336;288
96;-192;-144
336;-48;0
240;-240;-96
-48;240;-288
96;-48;-144
432;-432;0
384;-48;-240
144;-48;96
144;-48;96
144;-96;-144
480;-48;0
432;-48;-336
288;-288;48
144;-48;-576
240;48;144
96;96;0
-48;192;-96
240;-48;-288
144;-192;0
240;-96;-144
432;-48;48
144;-288;0
240;-96;48
288;0;192
240;-336;-240
144;0;0
336;-336;-144
336;144;144
288;-96;-288
480;-240;0
384;-240;288
96;192;144
576;-240;0
-48;432;48
240;-192;0
672;-48;96
288;-48;0
384;-48;288
384;-48;48
432;-48;144
576;-48;144
432;-48;-432
384;-96;0
336;240;0
384;240;-240
384;-96;48
240;-288;48
528;-288;0
480;192;48
576;-48;-240
240;-144;192
480;-96;-96
144;-48;-336
288;-240;0
336;-96;144
0;-144;48
528;-48;48
96;-48;-144
384;96;0
192;-48;-96
432;192;96
144;-192;-96
480;-48;0
432;-48;48
-48;48;0
432;-144;96
288;-96;-96
480;-192;0
864;-288;0
432;240;192
336;-96;0
288;-192;192
528;-528;96
384;-96;0
480;-48;96
480;-48;336
336;-288;0
432;-336;-144
528;-528;336
336;-48;0
144;-96;0
432;-96;-96
528;-144;96
192;-96;144
576;-336;288
528;-144;-48
384;-48;96
480;-240;0
576;-48;-48
432;-240;192
912;-144;384
672;-144;0
624;-48;48
432;-96;48
336;384;0
480;-384;48
576;48;240
672;-144;-144
288;96;0
480;-96;288
336;-96;-48
384;-48;48
480;-48;-144
432;-96;48
768;-48;192
528;-288;0
144;-48;96
384;-96;0
432;-48;96
336;-144;192
384;-48;240
336;-96;144
192;-48;0
480;-288;0
384;-192;0
336;-48;0
432;-48;-144
432;-144;48
432;-192;-48
288;-240;192
336;-48;144
192;-96;48
576;-48;96
144;-240;-144
240;-48;48
480;-288;48
384;-240;192
144;-432;288
336;-48;192
576;-48;480
-48;-48;-336
528;-144;240
384;-48;48
336;-96;96
672;-192;96
480;-96;192
384;0;-144
480;-288;144
384;-384;288
432;-96;192
384;-240;288
672;-144;-96
624;-48;240
624;-432;-192
384;-336;0
240;-48;144
528;-240;96
576;-192;144
576;-144;144
288;-144;384
432;-48;96
432;-96;144
576;-48;48
480;96;240
288;-96;-48
336;-48;0
720;144;432
480;-288;144
384;-240;240
528;-96;0
336;192;96
528;-96;240
0;-48;144
336;-48;384
336;-384;48
624;-144;288
624;-48;192
528;-48;192
528;-192;288
384;-144;0
288;-480;192
576;288;192
288;-336;192
624;-96;240
576;-192;240
576;-48;96
624;-48;336
336;-240;96
624;-96;48
816;-96;336
528;-288;48
432;96;96
768;-96;288
528;-240;192
864;-432;192
576;-336;192
576;-96;528
720;-336;192
624;-192;240
336;-144;48
624;-144;48
288;-432;-96
576;-288;144
672;-240;192
480;-48;48
528;-192;48
384;-192;384
576;96;192
384;-48;96
672;-288;-144
288;-96;0
192;-144;480
336;-240;48
576;-48;144
864;48;0
432;-432;-192
624;-96;0
624;-96;336
480;-240;144
336;-240;0
480;-144;384
672;-192;192
672;-384;192
480;-240;0
720;-144;96
576;-96;96
576;-192;288
480;-240;48
432;-48;0
432;-336;240
672;-48;0
336;-48;96
528;-144;0
480;-240;336
624;-336;0
624;-48;192
480;-144;192
480;-240;144
192;-48;192
384;-336;144
480;-144;0
336;96;288
480;-48;192
384;-96;0
384;-48;288
480;240;48
384;-48;384
576;-240;0
720;0;0
432;-48;144
720;-48;96
480;-288;0
624;-192;-288
768;-336;0
720;-48;96
672;-336;144
480;-96;240
816;-432;0
816;-48;48
576;-240;-288
768;-48;-240
912;-48;-384
480;96;-480
576;-48;-624
432;-48;-912
576;-48;-768
336;-96;-432
672;-48;-816
576;-48;-432
96;96;-768
48;144;-816
480;-240;-1488
528;-48;-1104
480;-240;-768
624;96;-864
624;-144;-960
432;-48;-768
336;-96;-720
576;-48;-336
672;-192;-192
816;-96;-624
864;-144;-1392
912;144;-432
336;192;-624
144;240;-192
1056;-96;-240
960;-144;0
1200;-240;-528
1056;-144;-528
960;-96;-528
960;288;144
672;48;0
1152;192;0
1200;-48;-192
912;-48;96
768;480;-672
576;-48;-144
1296;-48;0
1248;-48;96
864;-96;-528
1056;-48;-96
864;-48;-192
864;-240;-384
720;-240;-480
768;-336;0
336;-288;-432
480;-240;-432
624;48;-480
768;0;-576
336;-384;-720
528;-288;-576
384;-192;-720
576;-240;-336
576;-432;-480
480;-240;-432
624;-48;-672
384;-384;-720
96;-384;-528
384;-384;-192
144;-384;-384
288;-240;-432
432;-288;-528
240;-192;-384
144;-432;-432
144;-240;-480
288;-384;-576
144;-432;-288
-48;-336;48
-240;-288;48
0;-432;-192
-96;-528;0
-240;-240;192
-624;-432;192
-288;-192;144
-528;-96;0
-480;-144;48
-672;-144;336
-672;-48;288
-240;-192;336
-528;-192;768
-624;-336;624
-288;-240;480
-720;-384;672
-720;-240;288
-384;-240;1008
-912;-576;720
-1008;-288;768
-816;-480;768
-912;-240;1056
-1056;-192;816
-864;48;1008
-768;192;912
-864;-48;960
-336;48;1008
-864;-240;864
-576;-336;960
-672;-48;1104
-528;-48;1152
-672;-96;960
-624;-288;864
-720;-192;1200
-432;-192;1008
-528;-384;1104
-288;-192;1296
-576;-336;1200
-528;-864;1968
-240;-720;1536
-432;-1152;1776
-432;-1344;1344
-240;-1584;1536
-240;-1584;1872
-336;-1488;1968
-192;-1248;1968
-288;-1488;2016
-288;-1584;2400
-144;-1776;2208
-432;-1824;2304
-48;-2112;2160
-96;-1920;2208
-240;-2208;2544
-240;-2016;2496
-336;-2016;2640
-384;-1968;2832
-624;-1776;2784
-336;-1584;2688
-336;-1152;2592
-480;-1344;2592
-288;-1056;3120
-624;-816;3024
-48;-1056;2736
-816;-768;2544
-528;-528;2688
-192;-240;2400
-384;-336;2448
-432;-240;1968
-240;-96;2208
192;-480;2112
-48;-240;1776
-48;-48;1728
-96;240;1536
-96;288;1344
-48;-48;1056
144;48;1008
48;240;960
-48;192;480
144;288;576
48;432;384
48;528;0
-48;432;0
144;-96;0
-48;336;0
336;288;-528
192;336;-480
432;-48;-672
432;-144;-816
96;-96;-1296
144;192;-1152
144;0;-1296
336;-432;-1536
240;-384;-1536
336;-288;-1584
96;-672;-1392
384;-432;-1728
144;-624;-2112
-48;-432;-1392
-144;-816;-1536
-48;-720;-1296
-240;-336;-1632
-96;-864;-1440
-288;-528;-1200
-624;-960;-1200
-288;-864;-1104
-528;-1152;-1248
-240;-816;-768
-288;-1200;-864
-240;-960;-1056
-240;-960;-480
-432;-1056;-768
-336;-1056;-768
-336;-1008;-288
-336;-720;-480
-48;-1200;-432
-240;-816;-192
-288;-1584;-96
-624;-1296;-336
-384;-1056;-96
-192;-1200;48
-48;-1200;288
-96;-1056;240
384;-672;192
0;-1008;288
-96;-864;480
-48;-1008;240
192;-1008;480
144;-1056;432
144;-864;288
96;-816;576
-48;-1104;288
96;-864;672
240;-624;288
48;-1104;768
144;-624;528
144;-912;816
-240;-1248;432
144;-1008;864
0;-1296;528
0;-1248;528
96;-1056;384
-336;-1248;432
96;-720;576
-96;-864;336
-192;-1296;432
96;-1392;288
-144;-1008;192
288;-1008;0
192;-1200;48
-48;-1104;240
-528;-912;-192
-48;-864;48
-288;-864;48
-48;-1104;-240
-144;-1008;-432
-48;-1152;-336
-48;-768;0
-48;-864;240
-48;-960;-48
96;-1200;96
-144;-1056;-192
240;-816;-144
-240;-768;-240
-96;-864;-144
-96;-864;0
-48;-960;-288
96;-816;-288
288;-672;0
-816;-672;-96
-48;-816;144
-48;-816;0
96;-912;-96
-336;-960;96
-48;-912;0
-48;-816;0
-96;-768;240
-144;-1008;0
288;-720;336
-48;-1104;192
96;-1008;96
192;-960;240
144;-1056;96
-48;-768;48
-48;-1056;240
-48;-864;336
144;-864;240
-96;-1008;192
144;-864;240
48;-720;192
-48;-816;240
288;-816;192
-48;-960;192
144;-672;-240
-96;-864;144
-48;-960;240
96;-720;192
-48;-624;0
-240;-1248;96
-48;-1056;96
-48;-1200;528
-48;-864;96
-96;-1248;0
48;-960;192
-144;-960;96
-240;-816;48
-48;-816;240
-48;-816;432
-192;-1248;144
-48;-1056;240
336;-960;96
384;-1056;624
48;-816;0
-48;-576;0
432;-768;192
240;-720;-96
336;-576;0
432;-192;0
288;-432;384
192;-576;0
480;-96;-144
384;-432;0
528;-432;0
336;-672;-192
-96;-672;0
192;-720;-192
336;-1104;-240
288;-672;0
-192;-1296;-96
-48;-960;-384
-48;-1056;-432
-144;-1296;-192
-288;-1104;0
-240;-1056;-288
-48;-1056;0
-48;-1056;0
-192;-1200;0
-288;-960;0
-48;-1152;192
-288;-1392;384
-96;-1248;96
-336;-960;432
0;-1392;96
-48;-1008;336
-144;-720;288
-48;-864;240
-432;-912;240
-48;-1248;48
-48;-1056;384
-144;-960;480
-48;-1200;96
-48;-1104;144
-48;-816;240
-48;-1056;240
0;-912;288
-48;-1104;144
-48;-1008;240
-48;-576;432
192;-912;144
-48;-912;384
432;-768;576
-144;-1008;96
48;-1056;192
48;-1056;96
336;-912;240
-48;-912;768
-48;-816;384
192;-1104;144
96;-1104;192
-48;-864;96
-48;-1008;336
96;-720;0
192;-720;384
192;-960;192
-48;-1104;336
240;-960;384
-48;-720;0
-48;-912;192
192;-1056;288
144;-960;192
-192;-1200;96
-48;-1104;144
-240;-960;528
-48;-1008;240
-48;-1008;288
-48;-912;288
-96;-816;0
-48;-960;0
-48;-864;0
-96;-1008;96
-144;-1056;336
144;-1104;240
-48;-1104;144
-96;-1200;480
-240;-864;192
-240;-1248;144
-288;-1008;240
-240;-960;192
192;-864;-144
48;-1008;144
96;-816;336
144;-1104;96
192;-1152;336
96;-1008;144
192;-1200;240
192;-1152;-48
144;-1056;144
192;-912;96
-48;-1056;240
-96;-1008;336
-48;-816;96
-48;-1104;576
0;-1104;240
240;-1200;240
-48;-960;240
144;-1248;48
-96;-1056;432
-96;-912;336
-48;-864;96
384;-912;288
-96;-912;336
240;-1248;432
-48;-672;528
192;-912;240
144;-1104;576
-240;-1104;336
-48;-912;192
-48;-1296;384
-48;-1152;0
-48;-864;432
48;-1296;192
-48;-1056;48
96;-816;144
-384;-816;384
-48;-1056;336
-48;-912;432
48;-1152;288
48;-912;240
-48;-1584;480
-48;-1200;240
96;-768;288
-48;-816;144
-48;-1344;336
-48;-960;0
96;-1008;288
-48;-960;288
-144;-720;432
144;-816;288
-48;-912;288
144;-864;288
144;-864;288
-48;-1200;336
240;-1056;480
-48;-864;432
48;-912;384
-48;-816;288
-96;-1152;144
-48;-960;384
-240;-816;384
144;-1008;192
144;-1056;288
-96;-1008;192
-96;-1200;240
-48;-1104;144
-48;-1056;336
-144;-768;576
-48;-1056;336
144;-1200;288
-96;-1008;384
-96;-1104;432
-48;-672;528
-48;-1152;288
240;-1104;288
-48;-768;288
-48;-1104;144
-48;-1200;336
192;-912;192
336;-1008;144
-48;-912;240
48;-912;480
-48;-1200;576
96;-1008;336
144;-816;144
336;-1296;432
288;-1200;576
-240;-1104;288
-240;-1104;384
144;-864;384
-48;-672;336
-48;-1440;192
192;-1104;384
-48;-1248;624
240;-960;432
-96;-1056;432
144;-960;0
-48;-1344;288
-48;-960;192
336;-672;480
-48;-768;96
-144;-720;624
-96;-1200;480
240;-816;672
96;-1056;288
-48;-960;480
-48;-864;432
192;-864;96
-48;-960;288
288;-1104;672
-48;-1200;0
-96;-1056;0
288;-1152;192
-48;-912;192
48;-912;384
144;-864;48
-240;-1008;432
384;-1344;240
192;-1008;288
144;-1008;144
-48;-1296;480
336;-816;192
48;-960;192
-48;-576;480
240;-1056;336
192;-1008;240
96;-720;96
-240;-960;384
192;-1104;48
96;-768;240
-240;-1008;576
144;-1008;0
240;-1104;384
288;-816;-144
-48;-864;288
288;-816;96
240;-1008;240
144;-912;144
-48;-912;0
96;-960;432
-192;-816;-144
-48;-864;384
-48;-1056;144
-48;-816;144
-240;-1152;0
48;-1008;336
48;-960;-192
-144;-1104;384
48;-1056;240
-48;-864;0
-144;-816;0
-96;-672;192
144;-1152;192
48;-1008;192
-48;-1008;-240
-48;-1152;0
240;-768;288
288;-864;0
144;-672;192
96;-768;192
240;-1104;240
-96;-816;48
96;-816;-144
432;-816;192
192;-768;288
288;-816;480
-48;-912;240
-48;-960;288
-48;-720;240
-144;-576;0
-192;-864;192
288;-864;48
240;-912;96
384;-912;48
96;-816;288
-48;-1104;192
-48;-672;48
240;-1056;0
-240;-816;-48
96;-864;-144
528;-1008;0
-48;-816;96
240;-768;96
240;-672;96
0;-1008;0
288;-576;-96
384;-768;144
-48;-624;96
240;-816;48
48;-768;0
336;-576;144
192;-912;144
192;-720;240
-48;-576;144
480;-960;-288
240;-1056;96
240;-720;0
384;-672;-336
96;-672;96
384;-768;0
-48;-912;-192
-48;-576;-432
-48;-624;-144
192;-624;-240
-48;-864;0
-48;-720;0
-240;-816;-192
-48;-384;0
-144;-864;-192
192;-720;-192
-240;-864;0
96;-912;-288
384;-912;-192
480;-720;96
144;-624;0
-96;-1056;-144
48;-864;-240
576;-816;-480
-144;-960;-288
96;-864;-336
192;-1104;-288
144;-960;-528
192;-864;-288
192;-816;-384
-48;-960;-240
-48;-912;-432
240;-960;96
96;-1056;-48
144;-672;-576
-48;-912;-336
-96;-816;-96
240;-432;144
144;-864;0
-48;-1200;240
336;-720;-144
-48;-672;0
-48;-816;0
-48;-480;240
240;-720;144
240;-864;192
192;-576;144
288;-1008;192
336;-1104;768
-48;-672;336
240;-528;336
48;-528;480
144;-576;288
336;-960;48
96;-816;144
336;-864;432
384;-912;720
336;-864;288
192;-576;528
144;-912;240
-48;-912;96
0;-912;240
480;-1248;336
96;-1200;192
-48;-816;528
-96;-1008;288
144;-1056;240
144;-1008;144
240;-816;432
-96;-1056;240
-240;-1056;192
-96;-768;240
240;-1104;288
192;-1104;480
-48;-1008;144
-96;-1056;144
-48;-912;144
-96;-768;96
-48;-1104;192
-48;-1152;96
-48;-1104;384
240;-768;96
240;-1200;432
96;-960;528
-96;-816;240
96;-864;240
96;-816;384
240;-720;96
192;-1056;144
144;-864;192
-48;-624;144
96;-1248;192
-48;-912;0
240;-912;192
-48;-864;96
384;-1008;384
-96;-576;144
336;-912;96
-48;-1008;0
432;-912;192
336;-816;576
480;-864;192
432;-720;288
240;-864;240
288;-576;240
240;-912;48
240;-384;144
96;-912;144
384;-816;432
384;-960;192
192;-768;480
336;-912;-96
384;-672;144
48;-576;240
96;-912;192
-48;-816;384
192;-432;0
384;-672;48
-48;-720;-144
192;-624;144
432;-720;384
-48;-576;48
-48;-720;528
336;-672;240
-48;-672;-144
-48;-768;192
96;-672;192
384;-768;432
432;-720;288
-48;-816;336
144;-960;384
-48;-1008;240
336;-720;48
384;-720;288
240;-672;288
144;-672;480
-48;-912;0
0;-720;432
96;-672;336
48;-720;0
96;-864;432
-48;-672;192
-48;-480;0
-48;-816;288
-48;-480;480
288;-816;240
-48;-912;48
-48;-432;240
96;-528;192
144;-288;48
384;-1008;-240
-48;-624;288
144;-576;240
-48;-816;432
96;-480;528
192;-768;432
384;-816;48
432;-768;144
96;-624;48
192;-672;576
-48;-816;144
-240;-624;288
144;-624;-96
240;-624;144
144;-480;-48
384;-864;0
432;-576;0
288;-576;384
288;-480;144
384;-528;192
384;-480;384
-48;-624;48
192;-480;288
192;-672;240
432;-432;384
288;-624;0
240;-336;336
240;-432;96
288;-528;-240
144;-192;0
96;-480;48
96;-288;-48
336;-384;336
144;-720;240
480;-576;-96
-96;-672;240
96;-192;240
0;-240;240
-96;-96;192
-48;-240;144
144;-528;-336
144;96;-48
-144;-528;384
288;-192;96
480;-192;240
192;-576;-192
192;-480;48
192;-672;96
480;-624;192
-144;-528;0
384;-720;192
96;-624;192
192;-768;-192
-48;-672;288
96;-480;0
144;-576;48
192;-576;-48
48;-432;192
0;-720;144
-48;-576;0
-48;-960;336
-48;-768;0
240;-960;240
144;-960;96
-48;-912;144
432;-960;432
96;-1008;144
-48;-720;48
-48;-576;96
336;-528;288
96;-816;528
144;-864;0
144;-816;48
144;-1152;384
240;-864;192
144;-480;192
240;-816;336
240;-816;288
240;-816;192
-48;-768;192
0;-672;240
96;-576;432
-96;-1008;0
144;-672;-144
288;-720;96
-96;-1056;0
-48;-816;192
96;-624;-96
192;-912;48
-48;-912;96
240;-672;192
96;-864;96
-48;-720;48
288;-720;-240
144;-816;-144
-240;-864;-48
-48;-768;0
-48;-816;-192
-48;-672;96
48;-1104;-144
144;-1152;-48
-96;-816;0
-48;-1200;96
48;-1056;48
192;-1200;-96
240;-960;0
-144;-960;240
-48;-864;240
96;-1008;0
-48;-1248;192
96;-1008;240
-48;-1056;240
192;-1008;48
48;-1008;192
-48;-1056;96
288;-1008;0
240;-672;96
192;-672;-48
-48;-480;-192
-48;-720;-336
-48;-672;-288
-48;-816;96
336;-816;0
192;-816;96
288;-864;-192
576;-960;0
576;-1056;96
192;-1104;144
528;-1104;96
384;-864;0
96;-960;96
288;-864;48
192;-1056;-240
432;-864;0
576;-672;0
240;-1104;0
192;-1152;-336
144;-960;-480
240;-1440;-432
192;-1680;-432
144;-1584;-768
240;-2352;-720
288;-2352;-432
192;-2736;-672
-336;-2640;-1104
-432;-2736;-912
-1152;-2928;-720
-1584;-2976;-720
-912;-2880;-912
-1440;-2688;-864
-1200;-2592;0
-912;-2736;-336
-960;-2496;-96
-912;-1824;0
-432;-1776;-96
