732;-505;-434
732;-501;-427
728;-504;-416
727;-508;-412
731;-511;-420
738;-514;-425
745;-516;-426
750;-516;-429
748;-515;-429
744;-514;-427
739;-512;-423
732;-510;-420
728;-507;-420
725;-504;-422
726;-502;-424
726;-503;-425
727;-502;-425
729;-501;-427
730;-501;-431
732;-502;-434
730;-501;-436
730;-500;-435
729;-500;-433
728;-501;-436
727;-505;-434
728;-505;-432
729;-507;-432
731;-508;-435
732;-508;-435
731;-509;-435
730;-511;-439
728;-512;-437
725;-513;-435
723;-514;-436
721;-517;-437
717;-517;-436
716;-516;-436
717;-516;-438
718;-515;-440
720;-515;-444
723;-513;-445
723;-510;-443
721;-509;-444
717;-508;-444
713;-508;-443
710;-505;-443
707;-502;-443
706;-500;-445
706;-497;-447
707;-497;-449
708;-497;-448
710;-498;-452
711;-498;-453
711;-499;-453
711;-499;-451
710;-499;-453
710;-500;-450
709;-499;-447
709;-500;-444
709;-501;-443
710;-501;-440
712;-502;-439
714;-501;-441
718;-500;-440
720;-501;-439
721;-499;-441
720;-497;-440
721;-498;-437
721;-497;-435
719;-498;-436
719;-499;-437
717;-501;-434
717;-503;-431
719;-504;-430
721;-506;-432
722;-506;-432
723;-507;-432
723;-508;-432
723;-507;-430
724;-506;-426
726;-505;-425
728;-504;-423
729;-502;-422
728;-500;-425
727;-502;-426
726;-502;-423
726;-500;-420
727;-500;-420
728;-498;-417
727;-497;-417
725;-498;-418
724;-500;-419
722;-499;-418
722;-500;-415
723;-501;-414
724;-502;-414
725;-501;-415
726;-500;-416
728;-498;-419
728;-498;-423
726;-498;-423
724;-498;-423
721;-496;-422
719;-496;-424
719;-495;-425
717;-498;-427
716;-501;-429
715;-505;-431
716;-508;-434
719;-510;-436
719;-511;-436
721;-511;-438
721;-511;-439
723;-511;-440
721;-511;-443
719;-509;-439
717;-508;-435
717;-506;-434
717;-504;-436
716;-501;-436
718;-500;-438
720;-500;-438
722;-502;-438
723;-504;-437
725;-506;-435
727;-506;-434
728;-507;-433
728;-508;-431
727;-506;-426
728;-505;-425
729;-504;-425
730;-502;-421
730;-502;-420
729;-501;-416
728;-501;-414
729;-502;-415
729;-500;-417
727;-500;-417
725;-502;-416
723;-504;-419
721;-504;-420
721;-505;-419
721;-506;-418
721;-508;-418
721;-510;-418
721;-511;-421
722;-510;-424
722;-508;-427
722;-508;-427
722;-508;-428
722;-508;-429
722;-508;-426
724;-508;-424
725;-506;-421
722;-504;-420
720;-503;-420
722;-502;-419
722;-498;-418
723;-495;-417
723;-495;-420
724;-496;-423
724;-497;-426
724;-495;-426
723;-495;-424
723;-495;-426
723;-495;-426
724;-494;-426
725;-493;-423
725;-494;-422
725;-495;-420
725;-494;-417
725;-495;-416
723;-498;-417
723;-502;-418
722;-503;-417
722;-504;-419
720;-506;-420
721;-507;-420
721;-508;-422
723;-507;-420
722;-508;-422
719;-509;-421
719;-509;-421
719;-510;-420
719;-511;-421
719;-512;-422
722;-515;-425
724;-515;-434
725;-509;-435
724;-504;-424
717;-511;-422
712;-521;-423
716;-523;-429
727;-519;-432
738;-514;-435
743;-515;-427
751;-509;-410
759;-505;-420
756;-497;-407
748;-494;-400
738;-495;-404
727;-504;-415
718;-513;-426
712;-519;-421
712;-518;-419
715;-512;-423
717;-499;-429
717;-495;-433
712;-497;-423
712;-504;-427
716;-507;-427
712;-506;-447
706;-513;-447
702;-530;-440
707;-548;-427
729;-537;-402
750;-510;-420
761;-490;-406
763;-483;-391
757;-482;-400
743;-490;-409
724;-503;-416
710;-512;-416
702;-517;-418
702;-516;-424
708;-514;-429
713;-509;-432
718;-502;-427
723;-493;-418
724;-487;-418
722;-485;-420
720;-485;-419
714;-485;-416
710;-485;-415
709;-485;-417
709;-485;-418
709;-485;-421
712;-487;-427
715;-489;-428
716;-492;-429
719;-493;-429
718;-495;-432
718;-496;-430
719;-498;-430
719;-498;-428
721;-495;-423
723;-496;-423
725;-497;-420
726;-497;-417
726;-498;-416
726;-497;-416
726;-497;-415
727;-499;-416
726;-502;-417
727;-505;-416
725;-505;-416
723;-505;-416
722;-504;-419
720;-503;-418
718;-501;-420
717;-500;-415
716;-501;-415
716;-501;-416
716;-501;-418
715;-501;-419
717;-504;-421
718;-504;-423
718;-505;-424
718;-506;-423
717;-507;-422
718;-510;-420
720;-513;-419
722;-515;-420
726;-516;-418
727;-518;-418
728;-519;-417
728;-518;-412
731;-517;-409
733;-513;-408
734;-510;-407
733;-506;-406
733;-503;-403
734;-502;-399
733;-502;-400
733;-503;-396
735;-501;-393
737;-500;-391
735;-499;-391
734;-499;-389
734;-498;-389
733;-496;-388
732;-494;-388
732;-492;-387
731;-491;-387
730;-492;-389
728;-491;-389
727;-491;-389
726;-490;-390
724;-490;-394
722;-491;-400
718;-490;-400
716;-489;-401
714;-488;-404
713;-489;-406
712;-488;-406
712;-487;-404
711;-485;-403
710;-485;-401
710;-485;-399
708;-485;-400
707;-483;-401
707;-481;-401
709;-479;-403
710;-478;-404
707;-479;-405
704;-481;-405
702;-484;-407
701;-487;-408
702;-487;-407
704;-487;-407
705;-485;-409
704;-484;-411
704;-482;-406
703;-481;-404
703;-480;-404
701;-476;-405
699;-474;-402
697;-475;-403
695;-474;-404
694;-475;-408
692;-477;-412
693;-478;-413
693;-481;-412
694;-485;-415
695;-488;-414
695;-492;-414
694;-494;-412
694;-497;-412
694;-501;-414
691;-502;-421
688;-504;-427
687;-506;-424
688;-507;-422
689;-507;-423
691;-508;-423
690;-510;-424
691;-508;-426
691;-504;-429
691;-502;-430
692;-503;-428
690;-506;-427
689;-509;-426
687;-513;-423
685;-516;-423
685;-518;-421
685;-517;-424
686;-518;-425
685;-517;-427
685;-518;-427
686;-521;-426
688;-522;-425
689;-522;-425
691;-523;-427
691;-525;-429
691;-527;-431
691;-526;-431
689;-527;-432
691;-527;-431
693;-526;-432
696;-525;-430
696;-526;-432
694;-528;-435
691;-528;-436
691;-527;-436
689;-528;-434
686;-532;-434
686;-535;-436
688;-537;-439
691;-539;-440
694;-539;-445
696;-539;-447
697;-540;-450
696;-539;-450
693;-540;-452
692;-538;-451
689;-536;-452
687;-536;-455
687;-537;-456
686;-537;-457
685;-537;-461
684;-538;-465
686;-541;-467
684;-544;-468
684;-547;-470
684;-548;-470
686;-548;-473
686;-549;-474
684;-551;-474
684;-552;-471
683;-556;-475
681;-561;-475
681;-566;-476
681;-570;-480
681;-573;-480
683;-575;-478
683;-576;-476
685;-573;-475
687;-572;-474
687;-569;-476
685;-568;-478
683;-565;-478
682;-564;-475
678;-563;-474
678;-562;-475
679;-562;-477
682;-562;-474
683;-562;-476
685;-562;-474
687;-561;-473
686;-558;-475
687;-555;-473
684;-552;-472
682;-551;-470
679;-549;-470
677;-548;-469
677;-551;-469
677;-550;-470
678;-549;-470
676;-550;-471
676;-550;-474
675;-549;-476
675;-548;-475
674;-549;-473
676;-549;-471
676;-548;-469
677;-547;-468
680;-548;-468
679;-548;-468
681;-547;-466
681;-546;-466
683;-546;-466
683;-548;-463
684;-546;-461
683;-545;-460
683;-546;-460
682;-546;-460
683;-547;-460
683;-546;-457
685;-547;-458
686;-548;-457
687;-550;-458
691;-551;-454
693;-551;-452
697;-551;-451
699;-550;-450
699;-550;-450
699;-550;-448
697;-550;-448
696;-550;-448
697;-551;-449
696;-552;-449
697;-551;-451
697;-552;-455
697;-553;-457
695;-552;-458
693;-552;-458
692;-551;-460
691;-551;-463
686;-552;-468
679;-550;-469
673;-547;-471
675;-549;-473
681;-557;-477
684;-566;-480
684;-572;-484
682;-575;-483
680;-576;-483
681;-575;-479
682;-577;-479
682;-578;-475
682;-578;-475
683;-578;-473
683;-579;-473
684;-578;-473
684;-578;-474
683;-579;-475
684;-579;-474
685;-578;-471
683;-577;-469
682;-575;-468
683;-573;-465
684;-569;-462
686;-567;-457
687;-563;-453
686;-561;-451
685;-558;-450
684;-555;-450
685;-555;-450
686;-555;-450
684;-554;-452
685;-554;-451
687;-553;-452
688;-554;-453
689;-555;-453
687;-555;-452
685;-556;-450
686;-558;-451
686;-560;-450
685;-560;-452
685;-560;-451
686;-560;-451
686;-560;-452
686;-558;-451
685;-555;-449
686;-552;-448
685;-549;-448
683;-547;-447
682;-544;-446
679;-541;-443
675;-539;-446
673;-538;-448
673;-538;-452
673;-536;-452
673;-536;-452
673;-539;-455
672;-541;-454
671;-543;-456
668;-544;-460
667;-549;-459
668;-553;-460
671;-560;-459
674;-565;-459
675;-565;-460
674;-565;-459
673;-567;-459
671;-567;-456
670;-566;-453
671;-566;-450
672;-566;-446
673;-567;-445
675;-567;-445
676;-566;-449
676;-566;-449
678;-566;-451
678;-566;-449
677;-566;-446
676;-566;-445
679;-565;-443
679;-565;-443
681;-563;-442
683;-561;-442
681;-559;-442
679;-558;-441
677;-558;-444
674;-558;-440
671;-557;-440
668;-556;-442
668;-556;-442
667;-557;-441
667;-557;-442
669;-556;-443
671;-557;-443
671;-556;-442
672;-554;-440
674;-552;-441
674;-550;-439
672;-549;-438
670;-548;-436
666;-547;-433
661;-546;-430
660;-548;-427
659;-547;-427
662;-545;-425
665;-542;-426
669;-540;-426
672;-540;-424
672;-538;-422
670;-537;-421
669;-537;-419
669;-536;-418
668;-537;-416
670;-538;-417
671;-540;-416
670;-544;-416
670;-547;-415
669;-550;-418
668;-555;-419
671;-559;-417
672;-564;-419
672;-567;-418
675;-569;-417
679;-568;-418
681;-566;-417
683;-565;-414
683;-562;-412
681;-559;-415
679;-558;-418
676;-558;-421
673;-556;-421
673;-557;-421
673;-557;-420
674;-556;-422
675;-558;-423
676;-560;-426
676;-559;-426
676;-560;-426
678;-559;-424
678;-560;-422
681;-561;-420
684;-562;-419
684;-562;-422
684;-563;-418
683;-561;-414
684;-562;-413
684;-563;-413
686;-563;-414
689;-562;-413
690;-561;-412
691;-561;-408
695;-559;-406
697;-557;-406
698;-552;-402
700;-550;-401
702;-549;-399
701;-547;-398
700;-543;-396
699;-543;-396
696;-544;-397
693;-546;-395
692;-548;-397
690;-551;-400
690;-552;-402
690;-555;-405
691;-556;-408
691;-556;-410
691;-557;-411
690;-560;-413
689;-561;-415
686;-565;-417
685;-569;-418
685;-571;-420
685;-576;-424
685;-578;-426
687;-580;-427
689;-582;-426
691;-582;-426
693;-583;-424
692;-583;-425
695;-582;-424
696;-581;-421
695;-579;-420
693;-575;-420
691;-573;-421
690;-569;-421
690;-565;-418
689;-561;-418
690;-558;-416
690;-554;-414
690;-552;-411
689;-552;-411
688;-552;-412
686;-552;-413
687;-555;-413
689;-557;-413
689;-559;-414
689;-560;-414
688;-560;-411
691;-560;-412
691;-559;-410
691;-561;-407
689;-561;-402
689;-560;-399
690;-559;-396
693;-560;-395
697;-559;-398
698;-560;-397
700;-559;-391
701;-561;-390
701;-560;-385
700;-561;-386
699;-562;-388
698;-562;-387
699;-559;-388
697;-556;-386
695;-555;-386
695;-552;-386
695;-549;-387
696;-546;-389
695;-545;-390
695;-546;-393
695;-548;-395
694;-553;-398
694;-559;-399
694;-564;-399
694;-567;-397
695;-570;-399
694;-572;-400
696;-574;-403
698;-575;-403
699;-576;-404
700;-575;-407
700;-577;-406
702;-579;-405
704;-580;-404
707;-582;-404
707;-581;-400
706;-580;-400
705;-579;-400
702;-578;-399
702;-577;-399
702;-579;-403
702;-581;-402
704;-581;-400
706;-582;-401
708;-583;-405
709;-582;-406
712;-585;-406
713;-586;-403
713;-586;-405
712;-584;-406
710;-582;-405
708;-581;-407
705;-578;-406
702;-575;-407
699;-572;-407
695;-568;-405
694;-564;-405
694;-561;-407
693;-560;-407
693;-560;-406
694;-559;-405
693;-558;-406
693;-559;-405
692;-561;-401
691;-563;-399
692;-564;-399
693;-566;-398
693;-567;-395
694;-567;-393
694;-566;-391
692;-564;-392
690;-563;-393
688;-560;-392
687;-557;-392
689;-555;-392
691;-555;-391
694;-554;-389
696;-553;-386
697;-553;-387
699;-554;-387
701;-554;-386
703;-555;-385
703;-553;-386
701;-550;-387
697;-548;-386
695;-548;-387
693;-546;-391
692;-548;-392
693;-550;-392
695;-554;-395
697;-556;-396
697;-558;-395
698;-561;-398
697;-564;-399
698;-568;-397
697;-572;-397
697;-575;-394
700;-577;-392
699;-578;-395
696;-579;-397
690;-581;-407
583;-502;-512
340;-643;-1197
502;-725;-254
765;-618;-199
874;-457;-691
862;-427;-420
809;-447;-127
747;-463;-226
670;-567;-339
615;-670;-498
615;-695;-467
663;-639;-366
722;-566;-332
760;-538;-324
767;-548;-349
752;-565;-324
735;-567;-264
727;-557;-228
731;-554;-245
740;-568;-292
752;-583;-312
763;-586;-292
770;-579;-265
769;-574;-269
758;-581;-303
747;-594;-333
740;-600;-340
737;-597;-332
734;-591;-331
732;-590;-347
724;-595;-368
716;-597;-374
712;-592;-373
707;-588;-376
704;-588;-384
702;-590;-396
698;-591;-402
697;-591;-400
698;-589;-396
701;-590;-399
704;-592;-406
704;-598;-412
701;-602;-408
698;-600;-405
696;-593;-401
693;-585;-399
690;-577;-400
686;-569;-400
682;-564;-396
680;-557;-392
678;-552;-391
677;-548;-393
680;-546;-392
681;-544;-391
683;-542;-388
685;-543;-388
685;-544;-385
685;-543;-382
686;-542;-378
687;-542;-375
687;-545;-372
689;-548;-367
692;-550;-365
694;-549;-362
696;-552;-357
700;-556;-356
703;-559;-355
705;-561;-357
708;-564;-359
708;-565;-359
708;-568;-360
707;-568;-363
707;-568;-363
706;-567;-363
705;-566;-366
703;-567;-369
701;-567;-369
698;-568;-373
697;-569;-379
698;-571;-380
701;-573;-381
702;-576;-382
706;-579;-378
706;-582;-377
705;-584;-375
708;-584;-374
710;-581;-372
712;-578;-371
711;-575;-372
708;-573;-374
707;-569;-377
705;-566;-379
704;-563;-380
706;-563;-382
707;-563;-382
708;-562;-381
707;-561;-382
706;-561;-383
705;-562;-384
705;-565;-385
706;-567;-384
707;-569;-386
708;-568;-384
706;-568;-383
703;-565;-382
700;-563;-384
696;-560;-383
695;-557;-386
694;-555;-388
695;-555;-386
695;-554;-383
694;-554;-380
695;-552;-375
697;-553;-372
701;-555;-364
703;-558;-358
706;-560;-355
708;-559;-351
708;-559;-348
709;-557;-348
708;-556;-351
706;-554;-356
704;-554;-358
702;-554;-365
701;-554;-367
699;-555;-371
697;-554;-375
697;-552;-374
697;-555;-375
697;-561;-376
703;-562;-378
709;-562;-377
715;-561;-376
718;-561;-368
719;-564;-362
720;-566;-359
722;-569;-358
723;-571;-354
727;-573;-355
731;-575;-351
733;-579;-349
737;-579;-349
739;-580;-351
738;-580;-351
738;-580;-353
735;-578;-355
732;-577;-357
729;-576;-361
726;-575;-367
723;-575;-369
720;-575;-376
718;-574;-380
714;-575;-387
709;-573;-394
705;-572;-399
702;-571;-405
699;-571;-407
698;-572;-410
695;-571;-411
693;-571;-415
688;-572;-417
687;-574;-417
685;-575;-420
687;-576;-420
688;-575;-419
688;-575;-419
690;-573;-421
691;-572;-420
693;-570;-417
694;-569;-414
694;-568;-412
693;-565;-410
695;-562;-407
697;-559;-405
696;-559;-405
696;-561;-405
696;-564;-404
697;-564;-402
699;-564;-399
702;-564;-395
705;-564;-391
707;-564;-386
707;-565;-382
707;-568;-378
708;-571;-374
711;-574;-372
712;-574;-373
712;-575;-373
714;-574;-372
713;-575;-372
712;-575;-377
708;-577;-380
705;-579;-383
701;-580;-388
698;-580;-392
696;-578;-393
694;-577;-394
694;-576;-395
694;-575;-395
694;-573;-394
693;-571;-392
691;-568;-391
690;-563;-392
689;-559;-392
688;-557;-389
688;-554;-387
688;-552;-385
691;-552;-379
695;-553;-377
700;-553;-372
705;-557;-369
708;-559;-367
710;-560;-361
708;-561;-356
710;-562;-355
711;-563;-355
710;-563;-358
710;-563;-358
709;-563;-359
708;-563;-360
708;-560;-362
709;-559;-364
709;-558;-366
710;-559;-367
710;-559;-365
712;-560;-370
712;-562;-369
714;-563;-366
714;-564;-366
714;-566;-365
715;-568;-367
715;-569;-370
715;-569;-373
714;-570;-372
715;-570;-374
714;-572;-373
715;-570;-375
716;-571;-375
716;-573;-372
717;-574;-370
719;-573;-369
720;-572;-368
720;-569;-367
719;-566;-368
717;-561;-370
713;-558;-373
711;-557;-375
709;-554;-376
708;-553;-378
708;-553;-381
707;-552;-383
707;-555;-382
708;-555;-380
710;-555;-377
709;-556;-373
709;-556;-369
709;-554;-364
708;-555;-364
707;-555;-362
708;-557;-362
708;-560;-364
708;-561;-366
707;-563;-368
705;-565;-374
705;-567;-378
702;-568;-380
698;-569;-383
694;-569;-384
692;-567;-386
688;-566;-388
685;-567;-387
682;-568;-388
680;-566;-389
680;-564;-389
678;-563;-389
677;-564;-394
678;-563;-398
679;-562;-396
680;-562;-399
679;-561;-400
680;-561;-401
682;-562;-401
680;-561;-398
678;-561;-398
678;-560;-393
678;-558;-393
676;-556;-393
675;-555;-392
677;-555;-390
682;-556;-387
685;-557;-384
689;-557;-382
688;-557;-379
689;-557;-376
691;-556;-375
691;-558;-371
691;-560;-370
690;-563;-375
689;-563;-377
689;-566;-381
689;-567;-382
689;-570;-383
687;-573;-385
686;-574;-387
683;-575;-390
679;-574;-393
678;-572;-395
677;-570;-397
675;-569;-395
675;-568;-397
678;-564;-395
680;-561;-392
683;-560;-389
683;-561;-387
685;-561;-390
683;-562;-391
682;-561;-393
682;-560;-395
678;-561;-397
675;-560;-399
673;-559;-399
673;-559;-400
671;-560;-402
671;-559;-403
673;-560;-401
673;-561;-400
674;-562;-399
675;-562;-401
674;-561;-402
675;-561;-403
674;-560;-402
673;-560;-402
675;-559;-402
676;-559;-402
678;-561;-402
679;-565;-401
679;-567;-401
681;-569;-401
683;-570;-399
683;-573;-398
685;-577;-397
686;-579;-398
687;-579;-399
688;-579;-397
689;-578;-396
691;-577;-396
692;-574;-398
691;-571;-400
688;-569;-406
684;-568;-409
681;-570;-413
678;-574;-416
679;-577;-419
681;-580;-422
684;-584;-419
687;-587;-415
690;-586;-411
694;-587;-407
695;-586;-406
694;-587;-407
694;-588;-408
694;-589;-413
693;-587;-416
691;-586;-421
687;-586;-424
682;-584;-427
679;-582;-430
679;-580;-432
680;-578;-433
680;-575;-433
679;-572;-432
680;-569;-431
679;-569;-430
680;-569;-428
680;-569;-427
679;-571;-429
679;-574;-431
679;-575;-432
681;-578;-431
681;-580;-431
682;-579;-431
682;-579;-433
680;-579;-432
680;-580;-429
681;-582;-426
684;-582;-429
688;-584;-430
690;-584;-429
691;-584;-426
690;-583;-422
691;-585;-417
691;-585;-415
690;-586;-413
691;-586;-414
691;-585;-410
690;-583;-410
690;-580;-409
689;-579;-410
689;-576;-410
689;-575;-410
689;-575;-410
690;-574;-412
691;-574;-410
691;-575;-409
691;-576;-409
691;-577;-409
691;-578;-408
691;-579;-410
690;-577;-409
689;-578;-411
690;-580;-413
691;-580;-415
689;-580;-413
689;-579;-412
689;-578;-410
688;-578;-410
688;-577;-409
688;-577;-409
686;-577;-412
685;-577;-412
684;-575;-413
685;-574;-417
685;-574;-418
687;-571;-417
686;-569;-418
686;-567;-415
688;-567;-410
688;-564;-409
690;-563;-406
693;-561;-403
695;-562;-398
696;-562;-397
698;-562;-397
699;-564;-395
699;-564;-398
697;-563;-398
696;-561;-396
694;-560;-396
693;-559;-400
692;-557;-400
691;-556;-400
688;-556;-402
684;-556;-405
682;-555;-407
680;-554;-408
680;-553;-408
677;-553;-408
676;-553;-408
674;-554;-410
672;-553;-413
672;-555;-419
672;-559;-420
673;-561;-420
675;-565;-422
674;-570;-423
674;-574;-427
677;-578;-426
680;-583;-425
682;-585;-423
686;-588;-422
688;-589;-423
689;-589;-422
689;-588;-421
688;-587;-419
686;-588;-421
684;-588;-422
684;-586;-424
685;-587;-422
688;-587;-425
687;-586;-424
687;-584;-422
683;-583;-423
679;-583;-427
676;-584;-425
675;-586;-426
676;-588;-428
676;-588;-429
676;-589;-431
677;-589;-429
677;-589;-429
677;-585;-427
674;-578;-427
670;-576;-427
668;-573;-423
667;-568;-423
668;-566;-423
668;-564;-423
668;-565;-422
668;-563;-421
668;-562;-421
667;-563;-421
666;-562;-418
665;-563;-415
668;-565;-410
670;-566;-408
672;-565;-407
672;-564;-405
672;-563;-405
673;-561;-406
673;-561;-408
672;-560;-409
672;-560;-409
672;-562;-411
670;-564;-411
668;-568;-413
666;-569;-416
665;-572;-418
666;-573;-416
666;-574;-416
664;-574;-415
666;-573;-413
666;-571;-414
667;-569;-413
667;-570;-415
669;-572;-412
671;-573;-413
671;-575;-410
671;-578;-410
672;-582;-408
673;-583;-409
672;-583;-409
673;-584;-407
674;-583;-406
674;-582;-405
673;-583;-404
676;-582;-406
680;-580;-404
683;-581;-402
682;-581;-399
683;-579;-397
682;-577;-396
681;-575;-396
680;-576;-395
682;-576;-399
684;-577;-399
685;-577;-398
685;-576;-398
684;-574;-396
682;-572;-395
681;-569;-396
678;-566;-396
676;-562;-399
672;-559;-397
671;-557;-398
669;-556;-402
667;-555;-404
667;-557;-407
667;-560;-411
666;-562;-413
666;-565;-417
666;-568;-415
666;-572;-418
664;-572;-416
665;-572;-417
666;-573;-418
667;-572;-418
668;-573;-416
671;-574;-414
672;-574;-410
672;-574;-408
672;-573;-405
673;-574;-402
675;-573;-402
675;-572;-401
674;-569;-400
674;-569;-399
671;-568;-397
670;-566;-399
670;-564;-399
671;-564;-397
671;-562;-398
671;-560;-398
668;-560;-398
666;-560;-397
664;-561;-394
662;-562;-393
659;-561;-394
659;-562;-395
659;-565;-395
658;-565;-398
658;-567;-400
657;-570;-404
657;-572;-407
658;-572;-412
658;-572;-418
656;-573;-424
655;-575;-428
655;-577;-431
654;-577;-430
652;-577;-430
652;-576;-434
653;-575;-436
656;-576;-436
658;-579;-436
660;-580;-435
662;-580;-433
662;-579;-433
661;-581;-435
658;-581;-431
658;-583;-431
660;-583;-433
662;-583;-434
665;-583;-430
668;-581;-426
669;-579;-421
670;-580;-419
668;-578;-418
668;-580;-414
668;-581;-413
667;-581;-414
666;-584;-413
666;-585;-415
666;-587;-418
666;-589;-418
667;-589;-418
666;-589;-417
666;-589;-416
664;-588;-417
661;-586;-416
661;-584;-413
662;-582;-414
660;-580;-414
